0.432000011205673	374030.875
0.435999989509583	376033.75
0.439999997615814	378401.40625
0.444000005722046	380950.5625
0.448000013828278	384290.0625
0.451999992132187	384910.78125
0.456000000238419	387421.5625
0.46000000834465	392568.5625
0.46399998664856	390441.78125
0.467999994754791	397300.59375
0.472000002861023	396548.46875
0.476000010967255	401976.46875
0.479999989271164	402301.8125
0.483999997377396	404836.3125
0.488000005483627	407356.34375
0.492000013589859	409745.875
0.495999991893768	409850.9375
0.5	412855.96875
0.504000008106232	416820.5
0.508000016212463	418305.1875
0.512000024318695	421384.15625
0.515999972820282	420624.90625
0.519999980926514	425578.0625
0.523999989032745	423622.28125
0.527999997138977	428581.90625
0.532000005245209	427262.6875
0.53600001335144	432435.71875
0.540000021457672	432368.5
0.544000029563904	436368.5625
0.547999978065491	436175.5625
0.551999986171722	436692.25
0.555999994277954	440063.4375
0.560000002384186	440467.8125
0.564000010490417	441484.28125
0.568000018596649	443807.90625
0.572000026702881	444550.5625
0.575999975204468	443366.875
0.579999983310699	448002.96875
0.583999991416931	446999.90625
0.587999999523163	447828.96875
0.592000007629395	448300.25
0.596000015735626	450099.9375
0.600000023841858	449197.96875
0.603999972343445	451952.4375
0.607999980449677	453204.375
0.611999988555908	452177.4375
0.61599999666214	450812.125
0.620000004768372	450483.6875
0.624000012874603	450498.53125
0.628000020980835	447370.6875
0.632000029087067	447091.71875
0.635999977588654	444935.15625
0.639999985694885	441743.65625
0.643999993801117	437044.78125
0.648000001907349	436314.40625
0.65200001001358	432382.25
0.656000018119812	428229.875
0.660000026226044	420016.75
0.663999974727631	414386.15625
0.667999982833862	405412.3125
0.671999990940094	395145.0625
0.675999999046326	384709.5
0.680000007152557	373487.15625
0.684000015258789	359463.40625
0.688000023365021	341662.78125
0.691999971866608	325205.53125
0.695999979972839	306461.15625
0.699999988079071	287530.09375
0.703999996185303	266390.25
0.708000004291534	245342.34375
0.712000012397766	225438.796875
0.716000020503998	205753.84375
0.720000028610229	187310.046875
0.723999977111816	171873.921875
0.727999985218048	157170.34375
0.73199999332428	145949.203125
0.736000001430511	137874.265625
0.740000009536743	130863.6171875
0.744000017642975	125591.390625
0.748000025749207	120947.890625
0.751999974250793	118757.9921875
0.755999982357025	114994.3359375
0.759999990463257	111995.3359375
0.763999998569489	108291.7890625
0.76800000667572	104618.7109375
0.772000014781952	100223.40625
0.776000022888184	94920.15625
0.779999971389771	90211
0.783999979496002	83700.71875
0.787999987602234	78086.0390625
0.791999995708466	72012.40625
0.796000003814697	66473.1015625
0.800000011920929	60702.51953125
0.804000020027161	56069.77734375
0.808000028133392	51379.09765625
0.811999976634979	47473.94921875
0.815999984741211	43956.9375
0.819999992847443	41177.90234375
0.824000000953674	38943.1796875
0.828000009059906	37431.609375
0.832000017166138	36315.1015625
0.836000025272369	35957.01953125
0.839999973773956	35445.21875
0.843999981880188	35525.71875
0.84799998998642	35626.5859375
0.851999998092651	36778.62109375
0.856000006198883	36921.61328125
0.860000014305115	37798.16015625
0.864000022411346	37968.8984375
0.867999970912933	38092.98828125
0.871999979019165	38277.0859375
0.875999987125397	38221.90625
0.879999995231628	37740.90625
0.88400000333786	37637.22265625
0.888000011444092	36622.8828125
0.892000019550323	36097.76953125
0.896000027656555	34709.625
0.899999976158142	33682.859375
0.903999984264374	32072.603515625
0.907999992370605	30477.587890625
0.912000000476837	28666.197265625
0.916000008583069	27276.4453125
0.920000016689301	25131.662109375
0.924000024795532	23613.6875
0.927999973297119	21712.3984375
0.931999981403351	20595.8359375
0.935999989509583	18836.5546875
0.939999997615814	17458.158203125
0.944000005722046	16023.1298828125
0.948000013828278	14982.05078125
0.952000021934509	13849.9345703125
0.955999970436096	13178.3818359375
0.959999978542328	12205.2099609375
0.96399998664856	11897.6298828125
0.967999994754791	11575.9296875
