2.17199993133545	329.758605957031
2.17600011825562	349.728851318359
2.1800000667572	344.419219970703
2.18400001525879	298.545776367188
2.18799996376038	331.029571533203
2.19199991226196	339.902130126953
2.19600009918213	295.527893066406
2.20000004768372	340.995513916016
2.2039999961853	293.261596679688
2.20799994468689	301.259063720703
2.21199989318848	249.863433837891
2.21600008010864	272.694702148438
2.22000002861023	299.136657714844
2.22399997711182	287.660614013672
2.2279999256134	273.226196289063
2.23200011253357	197.671661376953
2.23600006103516	257.504699707031
2.24000000953674	231.247024536133
2.24399995803833	225.429733276367
2.24799990653992	246.7236328125
2.25200009346008	171.051788330078
2.25600004196167	254.355346679688
2.25999999046326	198.445816040039
2.26399993896484	193.969009399414
2.26799988746643	177.944549560547
2.2720000743866	166.765014648438
2.27600002288818	193.46418762207
2.27999997138977	163.68473815918
2.28399991989136	157.970947265625
2.28800010681152	176.99609375
2.29200005531311	173.994552612305
2.2960000038147	151.85693359375
2.29999995231628	128.642349243164
2.30399990081787	148.736190795898
2.30800008773804	115.650001525879
2.31200003623962	138.518249511719
2.31599998474121	125.143333435059
2.3199999332428	137.236694335938
2.32399988174438	83.3989715576172
2.32800006866455	93.0253524780273
2.33200001716614	88.4887847900391
2.33599996566772	98.4536666870117
2.33999991416931	123.68350982666
2.34400010108948	86.4140777587891
2.34800004959106	120.503326416016
2.35199999809265	96.7949981689453
2.35599994659424	103.540161132813
2.35999989509583	65.3830108642578
2.36400008201599	106.901054382324
2.36800003051758	82.019401550293
2.37199997901917	97.3844451904297
2.37599992752075	85.3821716308594
2.38000011444092	109.979156494141
2.3840000629425	100.02906036377
2.38800001144409	98.6960601806641
2.39199995994568	82.3932723999023
2.39599990844727	118.706321716309
2.40000009536743	73.8523712158203
2.40400004386902	125.415687561035
2.40799999237061	116.685470581055
2.41199994087219	85.5094451904297
2.41599988937378	142.302932739258
2.42000007629395	120.797134399414
2.42400002479553	139.592315673828
2.42799997329712	119.141868591309
2.43199992179871	134.11181640625
2.43600010871887	113.568901062012
2.44000005722046	98.9130096435547
2.44400000572205	155.116729736328
2.44799995422363	145.638427734375
2.45199990272522	117.696662902832
2.45600008964539	125.290794372559
2.46000003814697	121.529655456543
2.46399998664856	130.493286132813
2.46799993515015	124.929557800293
2.47199988365173	133.826675415039
2.4760000705719	137.935394287109
2.48000001907349	108.244529724121
2.48399996757507	126.689208984375
2.48799991607666	161.949996948242
2.49200010299683	171.250732421875
2.49600005149841	123.615325927734
2.5	130.435882568359
2.50399994850159	117.004737854004
2.50799989700317	132.38850402832
2.51200008392334	138.815475463867
2.51600003242493	140.931777954102
2.51999998092651	144.565536499023
2.5239999294281	128.033874511719
2.52800011634827	130.338409423828
2.53200006484985	154.016494750977
2.53600001335144	129.948028564453
2.53999996185303	160.66455078125
2.54399991035461	139.186965942383
2.54800009727478	128.857696533203
2.55200004577637	146.113800048828
2.55599999427795	103.66056060791
2.55999994277954	125.182189941406
2.56399989128113	122.087120056152
2.56800007820129	140.343658447266
2.57200002670288	118.70002746582
2.57599997520447	95.6623992919922
2.57999992370605	89.9973907470703
2.58400011062622	98.6205291748047
2.58800005912781	100.516891479492
2.59200000762939	90.6722412109375
2.59599995613098	105.645942687988
2.59999990463257	91.6844024658203
2.60400009155273	103.315528869629
2.60800004005432	113.78874206543
2.61199998855591	98.6333236694336
2.6159999370575	73.4424362182617
2.61999988555908	69.0212707519531
2.62400007247925	73.9679870605469
2.62800002098083	82.0012741088867
2.63199996948242	75.7704696655273
2.63599991798401	71.81640625
2.64000010490417	56.7046813964844
2.64400005340576	55.3160362243652
2.64800000190735	73.6912231445313
2.65199995040894	61.8385429382324
2.65599989891052	51.7322463989258
2.66000008583069	41.7074317932129
2.66400003433228	28.2609043121338
2.66799998283386	60.2895164489746
2.67199993133545	38.7561531066895
2.67600011825562	36.9228363037109
